2984	5440
2984	5474
2984	5738
2984	5763
2984	6045
2984	6490
2984	6620
2984	6653
2984	7078
2984	7802
2984	7949
2984	8113
2984	8171
2984	8309
2984	9228
2984	9236
2984	9548
2984	9824
2984	9965
2984	10035
2984	10446
2984	10666
2984	10742
2984	10807
2984	11118
2984	11179
2985	191
2985	1122
2985	1363
2985	2069
2985	2192
2985	2216
2985	2828
2985	3074
2985	3211
2985	3308
2985	3565
2985	3943
2985	4211
2985	4346
2985	4483
2985	4605
2985	4623
2985	4657
2985	4937
2985	5330
2985	5769
2985	5883
2985	5903
2985	5927
2985	6713
2985	7119
2985	7189
2985	7476
2985	7662
2985	7975
2985	8030
2985	8136
2985	8364
2985	8397
2985	8564
2985	8575
2985	8785
2985	8949
2985	9029
2985	9281
2985	9638
2985	9816
2985	9916
2985	10235
2985	10289
2985	10318
2985	10346
2985	10349
2985	10529
2985	10582
2985	10588
2985	10707
2985	10963
2985	10988
2985	11235
2985	11356
2985	11501
2985	11551
2985	11567
2985	11695
2985	11744
2985	11761
2985	11872
2985	12038
2985	12271
2985	12336
2986	715
2986	1350
2986	1382
2986	2077
2986	2276
2986	2359
2986	3481
2986	3673
2986	4781
2986	5147
2986	5198
2986	5938
2986	6440
2986	6512
2986	6623
2986	6710
2986	7402
2986	7789
2986	9411
2986	9560
2986	10389
2986	10537
2986	10936
2986	12037
2986	12270
2987	307
2987	843
2987	1927
2987	1994
2987	2686
2987	2757
2987	3186
2987	3378
2987	3577
2987	3653
2987	4470
2987	4713
2987	4805
2987	4946
2987	5265
2987	5568
2987	6226
2987	6816
2987	6966
2987	7174
2987	8809
2987	8847
2987	10395
2987	10427
2987	11204
2987	11338
2987	11357
2987	11441
2987	11489
2987	11908
2988	108
2988	500
2988	607
2988	951
2988	1377
2988	1390
2988	1871
2988	2698
2988	2723
2988	2931
2988	4118
2988	4607
2988	4621
2988	4625
2988	5101
2988	5112
2988	5844
2988	6515
2988	6633
2988	6702
2988	7028
2988	7404
2988	7473
2988	8222
2988	8987
2988	10922
2988	11262
2988	12065
2989	443
2989	2314
2989	2480
2989	3513
2989	3591
2989	3735
2989	4477
2989	5471
2989	5492
2989	5507
2989	5845
2989	6221
2989	6496
2989	7828
2989	7923
2989	8118
2989	8223
2989	8433
2989	8526
2989	8726
2989	8901
2989	8919
2989	11000
2989	11157
2989	11642
2990	1270
2990	1775
2990	2005
2990	2960
2990	3249
2990	3684
2990	4077
2990	4768
2990	5889
2990	6399
2990	6819
2990	10640
2990	12260
2991	452
2991	664
2991	1413
2991	1949
2991	5453
2991	6544
2991	6701
2991	7223
2991	7447
2991	9506
2991	9653
2991	10249
2991	11372
2991	11995
2991	12410
2992	432
2992	1207
2992	1477
2992	1529
2992	1762
2992	2242
2992	2522
2992	3754
2992	3944
2992	5972
2992	6147
2992	9264
2992	9328
2992	10954
2992	10965
2992	11213
2992	11407
2992	12248
2993	189
2993	3379
2993	3478
2993	4461
2993	4972
2993	5887
2993	6248
2993	6893
2993	7618
2993	12343
2994	447
2994	1331
2994	4678
2994	4716
2994	4851
2994	7165
2994	12174
2995	689
2995	878
2995	6694
2995	7970
2995	8460
2995	8780
2995	9966
2996	4196
2996	7425
2996	10260
2996	10765
2997	33
2997	1734
2997	3824
2997	4734
2997	5753
2997	6222
2997	6827
2997	7650
2997	8018
2997	9239
2997	9331
2998	2411
2998	2867
2998	4080
2998	4907
2998	6663
2998	7791
2998	8015
2998	9082
2998	9093
2998	9171
2998	9189
2998	9795
2998	12022
2999	114
2999	1074
2999	1170
2999	2397
2999	2765
2999	5619
2999	5633
2999	5940
2999	6192
2999	8325
2999	10093
3000	308
3000	1567
3000	1828
3000	1931
3000	2614
3000	2933
3000	3464
3000	3727
3000	4403
3000	5222
3000	5321
3000	6223
3000	6247
3000	7295
3000	8362
3000	9267
3000	9428
3000	10228
3000	10441
3000	11703
3000	12000
3000	12442
3001	759
3001	2374
3001	3004
3001	3726
3001	3868
3001	8386
3001	8577
3001	8686
3001	8959
3001	10102
3001	10801
3001	10864
3001	11537
3001	11939
3001	12129
3001	12334
3001	12471
