2760	11772
2760	11944
2760	11954
2760	12104
2760	12449
2761	417
2761	574
2761	1263
2761	1472
2761	1482
2761	1719
2761	2087
2761	2104
2761	2622
2761	2998
2761	3198
2761	3207
2761	3277
2761	3516
2761	3860
2761	4132
2761	4332
2761	4541
2761	5085
2761	6903
2761	7046
2761	7140
2761	7344
2761	7604
2761	8642
2761	8676
2761	9114
2761	10230
2761	10652
2761	10785
2761	10824
2761	11108
2761	11280
2761	12058
2761	12336
2761	12452
2762	56
2762	385
2762	617
2762	816
2762	1438
2762	1469
2762	1665
2762	1861
2762	2044
2762	2993
2762	3599
2762	3649
2762	3744
2762	3995
2762	4398
2762	4523
2762	5308
2762	5576
2762	5790
2762	6009
2762	7053
2762	7586
2762	7959
2762	8135
2762	8384
2762	8765
2762	8814
2762	9653
2762	9740
2762	10317
2762	10410
2762	10761
2762	11540
2762	12009
2762	12393
2762	12427
2763	190
2763	845
2763	978
2763	1140
2763	1249
2763	1349
2763	2761
2763	2982
2763	3073
2763	3411
2763	3515
2763	4140
2763	5011
2763	5365
2763	5468
2763	5919
2763	6608
2763	6640
2763	7261
2763	8370
2763	8583
2763	9153
2763	9411
2763	9483
2763	10029
2763	10076
2763	10106
2763	10177
2763	10535
2763	10621
2763	10626
2763	11278
2763	11348
2763	11378
2763	12184
2764	37
2764	45
2764	497
2764	631
2764	704
2764	823
2764	1051
2764	1172
2764	1396
2764	1836
2764	2410
2764	2530
2764	2960
2764	3286
2764	3524
2764	4123
2764	4291
2764	4413
2764	4514
2764	5360
2764	7098
2764	7983
2764	8537
2764	8807
2764	8991
2764	9053
2764	9261
2764	9774
2764	11073
2764	12172
2765	50
2765	264
2765	498
2765	572
2765	622
2765	643
2765	1486
2765	1541
2765	1683
2765	1884
2765	1953
2765	1984
2765	2616
2765	2650
2765	2705
2765	2853
2765	3632
2765	3973
2765	4201
2765	4275
2765	4375
2765	4897
2765	5570
2765	5741
2765	6384
2765	6404
2765	6529
2765	7406
2765	8016
2765	8303
2765	8309
2765	8532
2765	8600
2765	8666
2765	9203
2765	9209
2765	9672
2765	10299
2765	10497
2765	10602
2765	10896
2765	10983
2765	11065
2765	11287
2765	11339
2765	11352
2765	11413
2765	11587
2765	11620
2765	11923
2765	12430
2765	12443
2766	17
2766	755
2766	812
2766	1206
2766	1345
2766	1532
2766	1648
2766	1823
2766	1849
2766	2133
2766	2973
2766	3467
2766	3490
2766	3877
2766	3969
2766	4405
2766	4496
2766	5263
2766	5287
2766	5322
2766	5971
2766	5974
2766	6259
2766	6514
2766	6745
2766	6882
2766	7209
2766	7467
2766	7541
2766	7554
2766	7900
2766	8252
2766	8722
2766	9513
2766	9812
2766	10061
2766	10143
2766	10341
2766	10556
2766	10742
2766	11319
2766	11515
2767	619
2767	1081
2767	1114
2767	1128
2767	1188
2767	2486
2767	2897
2767	3247
2767	3345
2767	3945
2767	4393
2767	4607
2767	4625
2767	4787
2767	5025
2767	5537
2767	5610
2767	5696
2767	5946
2767	6006
2767	6100
2767	6783
2767	6901
2767	6924
2767	6934
2767	7078
2767	7094
2767	7117
2767	7327
2767	7702
2767	7861
2767	7895
2767	8072
2767	8136
2767	8462
2767	8578
2767	8587
2767	8909
2767	9077
2767	9133
2767	9466
2767	9687
2767	9777
2767	10787
2767	10981
2767	11235
2767	11273
2767	11315
2767	12193
2768	157
2768	407
2768	564
2768	700
2768	860
2768	1130
2768	1257
2768	1302
2768	1344
2768	1437
2768	1477
2768	1829
2768	1901
2768	1962
2768	1985
2768	1995
2768	2052
2768	2099
2768	2145
2768	2154
2768	2160
2768	2468
2768	2764
2768	2845
2768	3208
2768	3842
2768	3932
2768	3935
2768	3971
2768	4466
2768	4915
2768	5066
2768	5541
2768	5573
2768	5601
2768	5832
2768	6225
2768	6250
2768	6966
2768	7798
2768	8674
2768	8932
2768	9381
2768	9463
2768	9618
2768	9929
2768	10178
2768	10200
2768	10234
2768	10285
2768	10445
2768	10495
2768	10521
2768	10718
2768	11256
2768	11346
2768	11475
2768	11517
2768	11613
2768	11997
2768	12223
2768	12307
2768	12402
2769	357
2769	460
2769	870
2769	907
2769	1202
2769	1308
2769	1401
2769	1426
2769	1680
2769	1706
2769	1939
2769	2253
2769	2641
2769	3105
2769	3126
2769	3391
2769	3667
2769	3817
2769	4157
2769	4173
2769	4695
2769	4813
2769	5067
2769	5133
2769	5156
2769	5355
2769	5584
2769	5681
2769	5789
2769	6109
2769	6174
2769	6175
2769	6401
2769	6477
2769	6503
2769	6791
2769	6968
2769	7123
2769	7186
2769	7201
2769	7353
2769	7477
2769	7922
2769	7940
2769	7972
2769	8152
2769	8155
2769	8380
2769	8740
2769	8761
2769	8979
2769	9100
2769	9146
2769	9416
2769	9594
2769	10023
2769	10129
2769	10511
2769	10993
2769	11014
2769	11200
2769	11320
2769	11806
2769	11913
2770	140
2770	301
2770	569
2770	1069
2770	1126
2770	1577
2770	1707
2770	1812
2770	1968
2770	2321
2770	3200
2770	3296
2770	4941
2770	5166
2770	5480
2770	5617
2770	5705
2770	5800
2770	5941
2770	6247
2770	6506
2770	6840
2770	6914
2770	6978
2770	7229
2770	7352
2770	8060
2770	8629
2770	8862
2770	8873
2770	8976
2770	9026
2770	9291
2770	9852
2770	10435
2770	10601
2770	10876
2770	10903
2770	10936
2770	11239
2770	11438
2770	11474
2770	11654
2770	11874
2770	12099
2770	12246
2770	12386
2770	12388
2771	55
2771	136
2771	310
2771	649
2771	1268
2771	1270
2771	1362
2771	1701
2771	1820
2771	2306
2771	2439
2771	2463
2771	2579
2771	2849
2771	2874
2771	2936
2771	3242
2771	3535
2771	3725
2771	3993
2771	4017
2771	4370
2771	4510
2771	4861
2771	4922
2771	5132
2771	5170
2771	5233
2771	5295
2771	5792
2771	6123
2771	6691
2771	6998
2771	7107
2771	7343
2771	7443
2771	7458
2771	7555
2771	8040
2771	8114
2771	8369
2771	8804
2771	9000
2771	9061
2771	9319
2771	9816
2771	10035
2771	10175
2771	10185
2771	10358
2771	10635
2771	10706
2771	10716
2771	10938
2771	11241
2771	11360
2771	11590
2771	11631
2771	11701
2771	11852
2771	11958
2771	12366
2771	12472
2772	69
2772	722
2772	743
2772	952
2772	1265
2772	1525
2772	1792
2772	2237
2772	2267
2772	2825
2772	2938
2772	3393
2772	3499
2772	3732
2772	3803
2772	4306
2772	4308
2772	4745
2772	4771
2772	4868
2772	5001
2772	5280
2772	5689
2772	5788
2772	5849
2772	5870
2772	5976
2772	6146
2772	6383
2772	6405
2772	6843
2772	6848
2772	7064
2772	7325
2772	7341
2772	7396
2772	7512
2772	7642
2772	7913
2772	7997
2772	8239
2772	8311
2772	8655
2772	9180
2772	9217
2772	9282
2772	9347
2772	9363
2772	9392
2772	9476
2772	9721
2772	9851
2772	10010
2772	10184
2772	10209
2772	10303
2772	10628
2772	10786
2772	10832
2772	10966
2772	11126
2772	11177
2772	11336
2772	11570
2772	11647
2772	11652
2772	11767
2772	12074
2772	12227
2772	12384
2773	203
2773	212
2773	213
2773	475
2773	790
2773	1000
2773	1005
2773	1467
2773	1617
2773	1725
2773	1781
2773	1839
2773	2101
2773	2232
2773	2310
2773	2317
2773	3350
2773	3938
2773	4321
2773	4376
2773	4874
2773	5561
2773	5596
2773	6409
2773	7096
2773	7405
2773	8654
2773	9417
2773	9456
2773	9796
2773	9811
2773	9915
2773	10895
2773	10945
2773	10969
2773	11198
2773	11810
2773	12253
2774	99
2774	119
2774	267
2774	593
2774	1550
2774	1705
2774	2275
2774	2283
2774	2701
2774	2767
2774	2914
2774	3306
2774	4673
2774	5060
2774	5499
2774	6517
2774	6630
2774	6651
2774	6917
2774	7427
2774	7491
2774	8179
2774	8546
2774	8946
2774	9442
2774	9800
2774	9893
2774	10779
2774	11369
2775	180
2775	760
2775	1065
2775	1380
2775	1419
2775	2591
2775	3054
2775	3633
2775	3956
2775	3970
2775	4203
2775	4228
2775	4609
2775	5844
2775	6224
2775	6672
2775	7077
2775	7308
2775	7783
2775	9990
2775	11040
2775	11164
2775	12065
2775	12103
2776	958
2776	1120
2776	1557
2776	1936
2776	2149
2776	2194
2776	3082
2776	3274
2776	3517
2776	3550
2776	3844
2776	4350
2776	4679
2776	4723
2776	5513
2776	5810
2776	6002
2776	6072
2776	6378
2776	6773
2776	7426
2776	7609
2776	7641
2776	8023
2776	8033
2776	8173
2776	8584
2776	8813
2776	9137
2776	9185
2776	9770
2776	9799
2776	11074
2776	11267
2776	11350
2776	11410
2776	11900
2776	11909
2777	70
2777	1063
2777	1562
2777	1618
2777	2481
2777	2855
2777	3330
2777	3870
2777	4697
2777	4925
2777	4930
2777	5625
2777	6178
2777	6461
2777	6532
2777	6689
2777	6740
2777	6810
2777	6984
2777	7231
2777	7320
2777	7813
2777	7979
2777	8324
2777	8543
2777	8664
2777	8913
2777	9072
2777	9642
2777	9782
2777	9877
2777	10367
2777	10879
2777	11105
2777	11168
2777	11313
2777	11687
2778	218
2778	832
2778	839
2778	934
2778	1267
2778	2395
2778	2545
2778	2563
2778	2658
2778	3037
2778	3152
2778	3176
2778	3379
2778	3636
2778	3671
2778	3690
2778	4035
2778	4522
2778	4721
2778	4822
2778	5208
2778	5237
2778	5262
2778	5493
2778	5496
2778	5989
2778	6254
2778	6389
2778	6652
2778	6896
2778	6944
2778	7097
2778	7271
2778	7347
2778	8300
2778	8483
2778	8762
2778	9263
2778	10340
2778	10412
2778	10552
2778	11056
2778	11734
2778	11867
2778	12093
2778	12289
2779	149
2779	793
2779	1115
2779	1230
2779	1491
2779	1712
2779	2293
2779	2720
2779	3600
2779	3646
2779	4355
2779	4835
2779	5180
2779	5535
2779	6022
2779	6361
2779	6438
2779	6456
2779	6628
2779	7514
2779	7951
2779	8258
2779	8299
2779	8440
2779	9136
2779	9194
2779	10060
2779	10481
2779	11712
2779	12187
2780	161
2780	290
2780	2233
2780	2372
2780	2586
2780	3239
2780	4604
2780	4795
2780	5831
2780	6445
2780	6676
2780	7508
2780	8287
2780	8422
2780	9644
2780	9894
2780	10246
2780	10455
2780	11215
2780	12061
2781	358
2781	1192
2781	1256
2781	1287
2781	2117
2781	2192
2781	2315
2781	2921
2781	2934
2781	3002
2781	3451
2781	5010
2781	5160
2781	5254
2781	5450
2781	6226
2781	7470
2781	7761
2781	8225
2781	8841
2781	9628
2781	11307
2781	11836
2781	12081
2781	12312
2781	12451
2782	462
2782	588
2782	1376
2782	1415
2782	1444
2782	1494
2782	1504
2782	2165
2782	2203
2782	3007
2782	3948
2782	4229
2782	4234
2782	4252
2782	4314
2782	4552
2782	4837
2782	4888
2782	4905
2782	5162
2782	5165
2782	5592
2782	5842
2782	6129
2782	6579
2782	6658
2782	6661
2782	7157
2782	7745
2782	8148
2782	8456
2782	8924
2782	8956
2782	9020
2782	9384
2782	9387
2782	9464
2782	9522
2782	9603
2782	9882
2782	10483
2782	11214
2782	11327
2782	11356
2782	11477
2782	11599
2782	11861
2783	1084
2783	1116
2783	1224
2783	2303
2783	2414
2783	2495
2783	2537
2783	2822
2783	3921
2783	4268
2783	4754
2783	5195
2783	5439
2783	6623
2783	7085
2783	7933
2783	8147
2783	8404
2783	8612
2783	9127
2783	9207
2783	10100
2783	10501
2783	10665
2783	10759
2783	10965
2783	11144
2783	11903
2783	12122
2784	192
2784	221
2784	305
2784	703
2784	2036
2784	2371
2784	3305
2784	3829
2784	3964
2784	4164
2784	4287
2784	4342
2784	4492
2784	4839
2784	5081
2784	5129
2784	5225
2784	5398
2784	5475
2784	5949
2784	5996
2784	6181
2784	6375
2784	6457
2784	6613
2784	6817
2784	7087
2784	7855
2784	8133
2784	8285
2784	8594
2784	8771
2784	9281
2784	9664
2784	9761
2784	10084
2784	10397
2784	10690
2784	10735
2784	10752
2784	10877
2784	11090
2784	11117
2784	11390
2784	11426
2784	11462
2784	11630
2784	11924
2784	12367
2785	33
2785	93
2785	361
2785	879
2785	951
2785	975
2785	1183
2785	1283
2785	1427
2785	1439
2785	1501
2785	1592
2785	1642
2785	1848
2785	1999
2785	2345
2785	2465
2785	2651
2785	2732
2785	2904
2785	3004
2785	3038
2785	3058
2785	3160
2785	3260
2785	3445
2785	3498
2785	3823
2785	3849
2785	3942
2785	4012
2785	4138
2785	4158
2785	4196
2785	4286
2785	4290
2785	4411
2785	4475
2785	4633
2785	4654
2785	5037
2785	5281
2785	5298
2785	5375
2785	5504
2785	5725
2785	5780
2785	6048
2785	6136
2785	6144
2785	6269
2785	6760
2785	6929
2785	7337
2785	7359
2785	7693
2785	7724
2785	7827
2785	7994
2785	8123
2785	8163
2785	8170
2785	8276
2785	8337
2785	8455
2785	8499
2785	8545
2785	8721
2785	8960
2785	9307
2785	9314
2785	9335
2785	9519
2785	9582
2785	9612
2785	9743
2785	9958
2785	10016
2785	10071
2785	10087
2785	10377
2785	10404
2785	10704
2785	10810
2785	10835
2785	11194
2785	11725
2785	11782
2786	840
2786	1582
2786	1720
2786	2017
2786	2376
2786	3355
2786	3837
2786	4403
2786	5304
2786	5344
2786	7130
2786	7658
2786	7911
2786	7966
2786	8064
2786	8242
2786	8473
2786	8570
2786	8573
2786	8731
2786	8828
2786	8849
2786	9015
2786	9400
2786	9445
2786	9808
2786	10671
2786	11100
2786	11423
2786	11615
2786	12465
2787	299
2787	477
2787	618
2787	970
2787	1008
2787	1294
2787	1324
2787	1630
2787	1844
2787	1981
2787	2123
2787	2190
2787	2226
2787	2354
2787	2396
2787	2454
2787	2806
2787	2951
2787	3150
2787	3349
2787	3676
2787	3902
2787	4212
2787	4352
2787	4572
2787	4588
2787	4715
2787	4804
2787	5386
2787	5464
2787	5828
2787	5893
2787	6213
2787	7611
2787	7888
2787	8002
2787	8030
2787	8501
2787	8834
2787	9720
2787	10322
2787	11171
2787	12292
2788	215
2788	368
2788	749
2788	977
2788	2567
2788	2589
2788	4844
2788	4860
2788	5013
2788	5140
2788	5429
2788	5698
2788	6700
2788	7788
2788	7839
2788	7956
2788	8243
2788	8627
2788	10467
2788	10531
2788	11098
2788	12150
2789	663
2789	677
2789	872
2789	922
2789	1479
2789	3470
2789	3716
2789	5470
2789	5485
2789	5677
2789	6956
2789	7032
2789	7047
2789	7142
2789	7190
2789	8035
2789	9173
2789	10448
2789	10525
2789	11596
2789	11937
2789	11945
2790	171
2790	1619
2790	1636
2790	1672
2790	2412
2790	2804
2790	3104
2790	3442
2790	5057
2790	5248
2790	5674
2790	5709
2790	6804
2790	8424
2790	9874
2790	10250
2790	10571
2790	11219
2790	12441
2791	2084
2791	4175
2791	4197
2791	4690
2791	5185
2791	5278
2791	5564
2791	6163
2791	6757
2791	7853
2791	8125
2791	8347
2791	8826
2791	9403
2791	9636
2791	9970
2791	11110
2791	11253
2791	12399
2791	12429
2792	348
2792	416
2792	1553
2792	2164
2792	2712
2792	3191
2792	3204
2792	3650
2792	3892
2792	4631
2792	4668
2792	4878
2792	4885
2792	5314
2792	5469
2792	5809
2792	6171
2792	6183
2792	6945
2792	7725
2792	7964
2792	8161
2792	8261
2792	8770
2792	9081
2792	9810
2792	10339
2792	10585
2792	11328
2792	12152
2792	12322
2792	12493
2793	713
2793	2264
2793	3028
2793	3449
2793	4239
2793	4814
2793	5557
2793	5787
2793	8317
2793	8521
2793	9427
2793	9898
2793	10266
2793	10419
2793	11681
2793	12111
2793	12196
2794	86
2794	257
2794	695
2794	759
2794	1022
2794	1785
2794	2050
2794	2730
2794	4024
2794	4085
2794	4807
2794	5191
2794	5226
2794	5992
2794	6017
2794	6079
2794	6143
2794	6328
2794	7547
2794	7644
2794	7663
2794	7831
2794	8282
2794	8920
2794	8975
2794	9047
2794	9157
2794	9491
2794	10629
2794	11072
2794	11154
2794	11508
2794	11560
2794	11679
2794	12346
2795	14
2795	225
2795	294
2795	400
2795	768
2795	1166
2795	1214
2795	1281
2795	1341
2795	1675
2795	1913
2795	1994
2795	2000
2795	2265
2795	2352
2795	3057
2795	3488
2795	3944
2795	4675
2795	4681
2795	4848
2795	4978
2795	5236
2795	5650
2795	6021
2795	6330
2795	6572
2795	6860
2795	7122
2795	7183
2795	7288
2795	7489
2795	7565
2795	7864
2795	8048
2795	8122
2795	8603
2795	8694
2795	8732
2795	8950
2795	9013
2795	9385
2795	9600
2795	10641
2795	10677
2795	10975
2795	11289
2795	11364
2795	11588
2795	11626
2795	11629
2796	289
2796	1505
2796	1890
2796	2254
2796	2810
2796	2823
2796	2833
2796	3001
2796	3021
2796	3530
2796	3758
2796	3830
2796	4202
2796	4394
2796	4756
2796	5070
2796	5418
2796	5555
2796	6195
2796	6646
2796	7386
2796	8753
2796	9080
2796	9188
2796	9264
2796	9563
2796	9629
2796	10105
2796	10558
2796	11050
2796	11162
2796	11454
2796	11815
2796	11902
2796	12390
2797	246
2797	324
2797	774
2797	778
2797	900
2797	966
2797	1169
2797	1329
2797	1915
2797	2055
2797	2079
2797	2297
2797	2450
2797	3161
2797	3561
2797	3563
2797	4095
2797	4124
2797	5276
2797	5659
2797	5961
2797	6627
2797	6889
2797	7479
2797	8319
2797	8724
2797	8836
2797	9946
2797	10927
2797	10990
2797	11120
2797	11591
2798	2247
2798	2318
2798	2329
2798	3399
2798	3807
2798	3981
2798	4283
2798	4611
2798	4910
2798	6336
2798	6885
2798	7904
2798	7976
2798	8692
2798	8910
2798	9394
2798	9635
2798	9889
2798	9978
2798	10427
2798	10623
2798	10830
2798	11566
2799	465
2799	1171
2799	1285
2799	1306
2799	1406
2799	1568
2799	1643
2799	1944
2799	2010
2799	2742
2799	2972
2799	3097
2799	3231
2799	3713
2799	3854
2799	3915
2799	4126
2799	4172
2799	4432
2799	4617
2799	4855
2799	5235
2799	5361
2799	5684
2799	5863
2799	6111
2799	6142
2799	6168
2799	6193
2799	6705
2799	6814
2799	6839
2799	6893
2799	6961
2799	7516
2799	7623
2799	7737
2799	7758
2799	8014
2799	8026
2799	8068
2799	8257
2799	8637
2799	9056
2799	9222
2799	9823
2799	9834
2799	10024
2799	10031
2799	10088
2799	10369
2799	10693
2799	10915
2799	11082
2799	11123
2799	11264
2799	11774
2799	12279
2799	12301
2799	12475
2800	247
2800	343
2800	409
2800	485
2800	608
2800	731
2800	1053
2800	1414
2800	1484
2800	1904
2800	2095
2800	2529
2800	2687
2800	2772
2800	3243
2800	3592
2800	3622
2800	4089
2800	4582
2800	4635
2800	4758
2800	5100
2800	5120
2800	5526
2800	5929
2800	5988
2800	6425
2800	6458
2800	6575
2800	7112
2800	7295
2800	7560
2800	7740
2800	8008
2800	8073
2800	9302
2800	9429
2800	9926
2800	10487
2800	11495
2800	12220
2801	553
2801	666
2801	963
2801	995
2801	1104
2801	1284
2801	1451
2801	1772
2801	1906
2801	1955
2801	2784
2801	2923
2801	3115
2801	3252
2801	3637
2801	3853
2801	4372
2801	4447
2801	4619
2801	4720
2801	4858
2801	5310
2801	5392
2801	5477
2801	5572
2801	5668
2801	6020
2801	6292
2801	7089
2801	8103
2801	8254
2801	8408
2801	8566
2801	8595
2801	9258
2801	9317
2801	9571
2801	10204
2801	10259
2801	10348
2801	10795
2801	11237
2801	11550
2801	11671
2801	11731
2801	11857
2801	12214
2802	395
2802	992
2802	1154
2802	1334
2802	1509
2802	2208
2802	3100
2802	3178
2802	3444
2802	3961
2802	4218
2802	5051
2802	5389
2802	5426
2802	5508
2802	5556
2802	5631
2802	5640
2802	5761
2802	5851
2802	5928
2802	5937
2802	6184
2802	6196
2802	6543
2802	6862
2802	6946
2802	7052
2802	7402
2802	7481
2802	8141
2802	8400
2802	8815
2802	8857
2802	9052
2802	9086
2802	9607
2802	9783
2802	9787
2802	9798
2802	10030
2802	10869
2802	11189
2802	11498
2802	11670
2802	11865
2802	11914
2802	12119
2802	12134
2803	123
2803	210
2803	261
2803	470
2803	539
2803	548
2803	645
2803	848
2803	1086
2803	1137
2803	1209
2803	1222
2803	1375
2803	1462
2803	1573
2803	1654
2803	1758
2803	1895
2803	2406
2803	2429
2803	2796
2803	2917
2803	2928
2803	3018
2803	3422
2803	3428
2803	3568
2803	3795
2803	3954
2803	4278
2803	5960
2803	6028
2803	6186
2803	6509
2803	6732
2803	7111
2803	7304
2803	7349
2803	7401
2803	8298
2803	9841
2803	10327
2803	10418
2803	10728
2803	11033
2803	11211
2803	11223
2803	11371
2803	11706
2803	11987
2803	12378
2803	12500
2804	61
2804	273
2804	1587
2804	1677
2804	2136
2804	2344
2804	3116
2804	3318
2804	3417
2804	3864
2804	4188
2804	4454
2804	4595
2804	4920
2804	5050
2804	5781
2804	7213
2804	7373
2804	7471
2804	7545
2804	7627
2804	7752
2804	7849
2804	7993
2804	8063
2804	8082
2804	8393
2804	8610
2804	8897
2804	8929
2804	8935
2804	9309
2804	9524
2804	9632
2804	9948
2804	10052
2804	10146
2804	10452
2804	11332
2804	11368
2804	11467
2804	11643
2804	11732
2804	11758
2804	11983
2804	12006
2804	12094
2804	12098
2804	12303
2805	81
2805	227
2805	687
2805	740
2805	811
2805	937
2805	1734
2805	1880
2805	1945
2805	1952
2805	2026
2805	2137
2805	2405
2805	2421
2805	2553
2805	2696
2805	2744
2805	2790
2805	2888
2805	3514
2805	3541
2805	3554
2805	3812
2805	3912
2805	4450
2805	4770
2805	5956
2805	6688
2805	7328
2805	8028
2805	8166
2805	8206
2805	8560
2805	8872
2805	9201
2805	9553
2805	11341
2805	11436
2805	11497
2805	11559
2805	11717
2805	12017
2805	12315
2805	12446
2806	164
2806	319
2806	600
2806	761
2806	813
2806	943
2806	944
2806	1029
2806	1042
2806	1301
2806	1639
2806	1909
2806	2088
2806	2311
2806	2763
2806	2800
2806	3139
2806	3754
2806	3862
2806	3867
2806	4791
2806	5258
2806	5293
2806	5327
2806	5433
2806	5935
2806	6262
2806	7020
2806	7021
2806	7051
2806	7197
2806	7789
2806	8389
2806	8420
2806	9090
2806	9365
2806	9471
2806	9599
2806	9693
2806	9984
2806	10005
2806	10022
2806	10374
2806	10743
2806	10954
2806	11141
2806	11181
2806	11635
2806	11804
2806	12124
2807	228
2807	404
2807	505
2807	919
2807	1277
2807	1422
2807	1690
2807	1834
2807	1987
2807	2229
2807	2453
2807	2595
2807	2840
2807	2876
2807	3030
2807	3072
2807	3257
2807	3726
2807	3739
2807	3751
2807	3799
2807	3840
2807	3850
2807	3907
2807	4113
2807	4507
2807	4929
2807	4975
2807	5049
2807	5176
2807	5359
2807	5691
2807	5910
2807	5931
2807	5933
2807	6064
2807	6266
2807	6280
2807	6284
2807	6371
2807	6769
2807	6803
2807	6877
2807	7185
2807	7205
2807	7977
2807	8423
2807	8569
2807	8896
2807	8941
2807	9158
2807	9468
2807	10012
2807	10496
2807	10920
2807	11432
2807	11619
2807	11832
2807	11868
2807	11873
2807	12400
2807	12456
2808	186
2808	506
2808	728
2808	730
2808	786
2808	998
2808	1304
2808	1858
2808	2304
2808	2418
2808	2695
2808	5633
2808	5727
2808	6000
2808	7230
2808	7291
2808	7447
2808	7553
2808	8070
2808	8348
2808	9176
2808	9298
2808	10292
2808	10333
2808	10612
2808	10717
2808	10821
2808	11016
2808	11243
2808	11769
2808	12121
2809	363
2809	525
2809	590
2809	985
2809	1087
2809	1500
2809	1685
2809	2061
2809	2152
2809	2272
2809	2316
2809	2684
2809	2762
2809	2905
2809	3272
2809	3312
2809	3389
2809	3548
2809	3559
2809	4072
2809	4208
2809	4298
2809	4586
2809	4602
2809	4972
2809	5447
2809	6059
2809	6526
2809	6724
2809	7378
2809	7868
2809	9046
2809	9331
2809	9358
2809	9710
2809	10015
2809	10109
2809	10231
2809	10291
2809	10301
2809	10313
2809	10428
2809	10548
2809	11330
2809	11579
2809	11813
2809	11866
2809	11904
2809	12364
2809	12405
2810	232
2810	499
2810	604
2810	747
2810	1296
2810	1770
2810	1921
2810	2007
2810	2393
2810	2561
2810	2697
2810	3131
2810	3173
2810	3275
2810	3315
2810	3340
2810	3531
2810	4127
2810	4452
2810	4946
2810	5581
2810	6290
2810	6615
2810	6662
2810	6763
2810	6954
2810	7339
2810	8334
2810	8555
2810	8856
2810	8903
2810	9115
2810	9163
2810	9755
2810	9931
2810	10044
2810	10114
2810	10125
2810	10256
2810	10268
2810	10275
2810	10702
2810	10733
2811	30
2811	359
2811	1173
2811	1205
2811	1365
2811	1381
2811	1483
2811	1606
2811	1736
2811	2323
2811	3285
2811	3329
2811	3433
2811	3502
2811	3689
2811	4632
2811	4712
2811	5044
2811	5241
2811	5442
2811	5579
2811	5697
2811	5702
2811	6086
2811	6165
2811	6278
2811	6471
2811	6778
2811	6837
2811	7548
2811	7630
2811	7844
2811	8450
