2248	4131
2248	4214
2248	4273
2248	4307
2248	4368
2248	4400
2248	4761
2248	4842
2248	5106
2248	5162
2248	5189
2248	5235
2248	5257
2248	5308
2248	5423
2248	5466
2248	5530
2248	5533
2248	5730
2248	5767
2248	5843
2248	5947
2248	5984
2248	6214
2248	6220
2248	6237
2248	6284
2248	6397
2248	6517
2248	6871
2248	6881
2248	6886
2248	6969
2248	6999
2248	7054
2248	7121
2248	7173
2248	7233
2248	7245
2248	7361
2248	7707
2248	7793
2248	7884
2248	8052
2248	8162
2248	8342
2248	8419
2248	8617
2248	8967
2248	8989
2248	9053
2248	9253
2248	9381
2248	9458
2248	9537
2248	9578
2248	9777
2248	9898
2248	10130
2248	10275
2248	10498
2248	10603
2248	10673
2248	10703
2248	10807
2248	10861
2248	10954
2248	11072
2248	11089
2248	11116
2248	11134
2248	11254
2248	11384
2248	11460
2248	11481
2248	11567
2248	11603
2248	11736
2248	11819
2248	11864
2248	11871
2248	12102
2248	12230
2248	12323
2248	12424
2248	12447
2249	192
2249	246
2249	260
2249	261
2249	336
2249	422
2249	644
2249	664
2249	1061
2249	1082
2249	1153
2249	1218
2249	1250
2249	1357
2249	1462
2249	1473
2249	1754
2249	1902
2249	1911
2249	1914
2249	1980
2249	2059
2249	2096
2249	2287
2249	2316
2249	2556
2249	2572
2249	2701
2249	3131
2249	3224
2249	3283
2249	3285
2249	3520
2249	3688
2249	3785
2249	3838
2249	3943
2249	3961
2249	4263
2249	4388
2249	4406
2249	5065
2249	5137
2249	5174
2249	5210
2249	5753
2249	5817
2249	5913
2249	6109
2249	6249
2249	6266
2249	6413
2249	6455
2249	6555
2249	6587
2249	6713
2249	6793
2249	6811
2249	7241
2249	7341
2249	7377
2249	7421
2249	7544
2249	7680
2249	7722
2249	7856
2249	7984
2249	8000
2249	8178
2249	8331
2249	8375
2249	8444
2249	8563
2249	8640
2249	8843
2249	8955
2249	9255
2249	9412
2249	9575
2249	9713
2249	9789
2249	9799
2249	10034
2249	10106
2249	10178
2249	10618
2249	10770
2249	10998
2249	11076
2249	11124
2249	11126
2249	11200
2249	11362
2249	11627
2249	11647
2249	11891
2249	11943
2249	12138
2249	12252
2249	12253
2249	12442
2250	190
2250	419
2250	545
2250	678
2250	800
2250	865
2250	916
2250	1053
2250	1073
2250	1127
2250	1272
2250	1619
2250	1711
2250	2078
2250	2091
2250	2296
2250	2354
2250	2557
2250	2659
2250	2681
2250	2977
2250	3296
2250	3344
2250	3662
2250	3671
2250	3685
2250	3694
2250	4072
2250	4078
2250	4243
2250	4309
2250	4422
2250	4465
2250	4780
2250	4918
2250	4933
2250	4963
2250	5078
2250	5128
2250	5195
2250	5243
2250	5268
2250	5318
2250	5326
2250	5617
2250	5744
2250	5756
2250	5930
2250	6086
2250	6103
2250	6236
2250	6265
2250	6443
2250	6467
2250	6470
2250	6627
2250	6629
2250	6769
2250	6845
2250	6858
2250	6941
2250	6997
2250	7123
2250	7138
2250	7157
2250	7437
2250	7484
2250	7894
2250	7965
2250	8016
2250	8060
2250	8061
2250	8364
2250	8477
2250	8483
2250	8487
2250	8575
2250	8823
2250	8890
2250	8980
2250	9124
2250	9126
2250	9248
2250	9344
2250	9574
2250	9641
2250	9668
2250	9871
2250	9881
2250	9938
2250	9954
2250	10091
2250	10150
2250	10198
2250	10278
2250	10437
2250	10496
2250	10561
2250	10595
2250	10720
2250	10854
2250	11024
2250	11228
2250	11365
2250	11381
2250	11719
2250	11721
2250	11781
2250	11907
2250	12068
2250	12237
2250	12362
2251	238
2251	381
2251	587
2251	845
2251	875
2251	945
2251	1038
2251	1063
2251	1423
2251	1568
2251	1720
2251	1834
2251	1924
2251	2120
2251	2121
2251	2427
2251	2731
2251	3206
2251	3355
2251	3503
2251	3653
2251	3819
2251	3843
2251	4008
2251	4041
2251	4177
2251	4376
2251	4857
2251	4992
2251	5049
2251	5381
2251	5403
2251	5456
2251	5543
2251	5901
2251	6438
2251	6444
2251	6576
2251	6588
2251	6591
2251	6604
2251	6628
2251	6931
2251	7048
2251	7093
2251	7152
2251	7154
2251	7172
2251	7246
2251	7255
2251	7374
2251	7648
2251	7686
2251	7714
2251	7822
2251	7895
2251	7907
2251	7934
2251	7935
2251	7953
2251	7979
2251	8024
2251	8238
2251	8432
2251	8556
2251	8650
2251	8657
2251	8766
2251	9045
2251	9108
2251	9150
2251	9428
2251	9551
2251	9563
2251	9582
2251	9703
2251	9743
2251	9869
2251	9884
2251	10018
2251	10107
2251	10123
2251	10263
2251	10285
2251	10333
2251	10568
2251	10801
2251	10853
2251	10932
2251	10983
2251	10997
2251	11087
2251	11216
2251	11667
2251	11688
2251	11833
2251	12090
2251	12232
2251	12313
2251	12461
2252	159
2252	200
2252	368
2252	456
2252	504
2252	661
2252	807
2252	955
2252	1049
2252	1090
2252	1111
2252	1369
2252	1452
2252	1487
2252	1513
2252	1515
2252	2072
2252	2235
2252	2266
2252	2281
2252	2369
2252	2454
2252	2499
2252	2670
2252	2831
2252	2870
2252	2888
2252	2928
2252	3057
2252	3199
2252	3353
2252	3511
2252	3809
2252	4108
2252	4156
2252	4206
2252	4228
2252	4259
2252	4490
2252	4659
2252	4700
2252	4702
2252	4707
2252	5258
2252	5264
2252	5560
2252	5603
2252	5731
2252	5852
2252	5896
2252	5902
2252	6010
2252	6058
2252	6107
2252	6175
2252	6182
2252	6258
2252	6272
2252	6446
2252	6469
2252	6512
2252	6827
2252	7004
2252	7022
2252	7068
2252	7129
2252	7188
2252	7196
2252	7284
2252	7312
2252	7350
2252	7365
2252	7483
2252	7487
2252	7599
2252	7644
2252	7696
2252	7918
2252	7987
2252	8033
2252	8110
2252	8119
2252	8134
2252	8152
2252	8319
2252	8389
2252	8415
2252	8456
2252	8515
2252	8602
2252	8607
2252	8724
2252	8741
2252	8801
2252	8891
2252	8897
2252	8972
2252	9012
2252	9094
2252	9196
2252	9208
2252	9232
2252	9289
2252	9695
2252	9707
2252	9770
2252	9792
2252	9794
2252	9963
2252	9994
2252	10067
2252	10331
2252	10426
2252	10655
2252	10668
2252	10679
2252	10706
2252	10735
2252	10842
2252	10945
2252	11045
2252	11078
2252	11158
2252	11296
2252	11335
2252	11342
2252	11497
2252	11501
2252	11546
2252	11611
2252	11691
2252	11799
2252	11982
2252	12007
2252	12391
2252	12395
2252	12487
2253	126
2253	218
2253	258
2253	306
2253	364
2253	458
2253	476
2253	577
2253	837
2253	903
2253	1328
2253	1347
2253	1475
2253	1485
2253	1522
2253	2126
2253	2182
2253	2340
2253	2510
2253	2642
2253	2684
2253	2730
2253	2914
2253	3207
2253	3571
2253	3611
2253	3709
2253	3746
2253	3799
2253	3901
2253	4005
2253	4074
2253	4088
2253	4147
2253	4189
2253	4260
2253	4358
2253	4606
2253	4675
2253	4783
2253	4819
2253	4858
2253	4911
2253	5099
2253	5322
2253	5795
2253	5961
2253	5995
2253	6148
2253	6238
2253	6282
2253	6287
2253	6389
2253	6430
2253	6509
2253	6528
2253	6542
2253	6549
2253	6712
2253	6913
2253	6937
2253	7044
2253	7066
2253	7320
2253	7330
2253	7468
2253	7509
2253	7755
2253	7909
2253	8136
2253	8458
2253	8739
2253	8810
2253	8832
2253	9216
2253	9235
2253	9612
2253	9698
2253	10077
2253	10387
2253	10511
2253	10740
2253	10809
2253	10875
2253	11016
2253	11157
2253	11250
2253	11425
2253	11438
2253	11443
2253	11594
2253	11679
2253	11754
2253	11831
2253	11839
2253	11851
2253	11862
2253	12054
2254	76
2254	91
2254	137
2254	352
2254	403
2254	440
2254	646
2254	673
2254	781
2254	1051
2254	1455
2254	1672
2254	1797
2254	1974
2254	2004
2254	2033
2254	2449
2254	2486
2254	2547
2254	2979
2254	3109
2254	3196
2254	3288
2254	3453
2254	3667
2254	4017
2254	4018
2254	4080
2254	4298
2254	4601
2254	4661
2254	5085
2254	5118
2254	5197
2254	5289
2254	5391
2254	5625
2254	5771
2254	6108
2254	6135
2254	6303
2254	6503
2254	6514
2254	6518
2254	6650
2254	6682
2254	6706
2254	6841
2254	6894
2254	7155
2254	7356
2254	7362
2254	7745
2254	8429
2254	8440
2254	8451
2254	8699
2254	8775
2254	9075
2254	9203
2254	9340
2254	9740
2254	10024
2254	10065
2254	10096
2254	10238
2254	10257
2254	10450
2254	10491
2254	10867
2254	11130
2254	11146
2254	11213
2254	11224
2254	11924
2254	11931
2254	11950
2254	12143
2254	12165
2254	12267
2254	12303
2254	12370
2254	12491
2255	508
2255	954
2255	1158
2255	1373
2255	1476
2255	1608
2255	1806
2255	2097
2255	2202
2255	2629
2255	2969
2255	3083
2255	3129
2255	3158
2255	3319
2255	3481
2255	3664
2255	3725
2255	3924
2255	3992
2255	4191
2255	4453
2255	4680
2255	4794
2255	4797
2255	4861
2255	5710
2255	5821
2255	5846
2255	6137
2255	6640
2255	6922
2255	7040
2255	7184
2255	7190
2255	7451
2255	7700
2255	7808
2255	7971
2255	7974
2255	8079
2255	8113
2255	8128
2255	8206
2255	8299
2255	8413
2255	8464
2255	8848
2255	9345
2255	9423
2255	9498
2255	9902
2255	10147
2255	10163
2255	10212
2255	10225
2255	10237
2255	10516
2255	10920
2255	10953
2255	10971
2255	11118
2255	11283
2255	11528
2255	11545
2255	11596
2255	11801
2255	11825
2255	11968
2255	12148
2255	12387
2256	22
2256	426
2256	627
2256	651
2256	744
2256	829
2256	892
2256	922
2256	928
2256	951
2256	1603
2256	1676
2256	1942
2256	2050
2256	2111
2256	2305
2256	2445
2256	2507
2256	2601
2256	2695
2256	2788
2256	2859
2256	2965
2256	3265
2256	3270
2256	3292
2256	3777
2256	3944
2256	4054
2256	4786
2256	4800
2256	4908
2256	4970
2256	5184
2256	5215
2256	5467
2256	5525
2256	5778
2256	6289
2256	6354
2256	6855
2256	6965
2256	7405
2256	7715
2256	7828
2256	7830
2256	8106
2256	8268
2256	8623
2256	8883
2256	9392
2256	9403
2256	10026
2256	10066
2256	10379
2256	10699
2256	11156
2256	11253
2256	11259
2256	11260
2256	11601
2256	11908
2256	12179
2256	12300
2256	12500
2257	83
2257	302
2257	432
2257	617
2257	797
2257	1162
2257	1217
2257	1317
2257	1338
2257	1454
2257	1908
2257	1931
2257	2228
2257	2254
2257	2308
2257	2310
2257	2381
2257	2531
2257	2610
2257	2640
2257	2941
2257	3053
2257	3123
2257	3124
2257	3291
2257	3545
2257	3586
2257	3995
2257	4238
2257	4516
2257	4599
2257	4664
2257	4690
2257	4872
2257	5055
2257	5063
2257	5116
2257	5336
2257	5479
2257	5747
2257	5850
2257	5915
2257	6353
2257	6437
2257	6582
2257	6754
2257	7100
2257	7318
2257	7347
2257	7383
2257	7449
2257	7455
2257	7612
2257	7807
2257	7957
2257	7962
2257	8131
2257	8159
2257	8290
2257	8348
2257	8591
2257	8704
2257	8833
2257	8999
2257	9023
2257	9172
2257	9290
2257	9643
2257	9720
2257	9868
2257	9975
2257	10070
2257	10492
2257	10495
2257	10623
2257	10744
2257	10752
2257	11139
2257	11278
2257	11527
2257	11589
2257	11680
2257	11707
2257	11971
2257	12048
2257	12347
2258	92
2258	1393
2258	1743
2258	2582
2258	3012
2258	3021
2258	3604
2258	3774
2258	4500
2258	4671
2258	5145
2258	5374
2258	5413
2258	5425
2258	5638
2258	5671
2258	5790
2258	5799
2258	5813
2258	5851
2258	6021
2258	6385
2258	6491
2258	6896
2258	7286
2258	8072
2258	8403
2258	8522
2258	8745
2258	8781
2258	8900
2258	8945
2258	9008
2258	9311
2258	9576
2258	9781
2258	10153
2258	11091
2258	11222
2258	11564
2258	11813
2258	12047
2258	12118
2258	12228
2258	12307
2258	12476
2259	19
2259	116
2259	482
2259	683
2259	705
2259	738
2259	832
2259	985
2259	1109
2259	1405
2259	1408
2259	1517
2259	1566
2259	1578
2259	1682
2259	1844
2259	1869
2259	1995
2259	2063
2259	2338
2259	2469
2259	3094
2259	3351
2259	3687
2259	3792
2259	4034
2259	4036
2259	4603
2259	4782
2259	4901
2259	6170
2259	6940
2259	6988
2259	7762
2259	8223
2259	8257
2259	8438
2259	8576
2259	8658
2259	9197
2259	9687
2259	10154
2259	10162
2259	10471
2259	10600
2259	10660
2259	10692
2259	10851
2259	11311
2259	11901
2259	12082
2259	12091
2259	12099
2260	122
2260	506
2260	1098
2260	1141
2260	1343
2260	1383
2260	1569
2260	1792
2260	2297
2260	2380
2260	2579
2260	2751
2260	3386
2260	3438
2260	3654
2260	3706
2260	4143
2260	4163
2260	4379
2260	4580
2260	5379
2260	5593
2260	6211
2260	6994
2260	7180
2260	7417
2260	7708
2260	7800
2260	7966
2260	8502
2260	8962
2260	8969
2260	9132
2260	9336
2260	9556
2260	10102
2260	10158
2260	10173
2260	10447
2260	10712
2260	10714
2260	10865
2260	11361
2260	11487
2260	12008
2261	14
2261	1588
2261	2029
2261	2255
2261	2779
2261	3401
2261	6356
2261	6663
2261	6729
2261	7120
2261	7447
2261	7826
2261	7945
2261	8711
2261	8881
2261	9009
2261	9050
2261	9110
2261	9742
2261	10055
2261	10157
2261	10526
2261	10644
2261	11561
2261	11728
2261	12452
2262	202
2262	502
2262	640
2262	869
2262	1302
2262	1809
2262	2215
2262	2477
2262	3145
2262	3163
2262	3332
2262	6488
2262	7322
2262	7393
2262	8200
2262	8526
2262	8627
2262	9431
2262	9442
2262	9674
2262	10214
2262	10716
2262	10832
2262	11294
2262	11738
2262	11917
2262	12283
2263	175
2263	608
2263	1632
2263	2003
2263	2752
2263	3398
2263	3570
2263	5048
2263	5957
2263	5973
2263	6185
2263	6192
2263	6243
2263	7006
2263	7041
2263	7088
2263	7096
2263	8070
2263	8803
2263	8976
2263	9145
2263	9365
2263	9785
2263	10760
2263	11333
2263	11457
2263	11619
2263	11732
2263	11786
2264	23
2264	1113
2264	1702
2264	1990
2264	4086
2264	4233
2264	5123
2264	5736
2264	6030
2264	6181
2264	7415
2264	10689
2264	11063
2264	11210
2264	11442
2264	11955
2265	20
2265	341
2265	904
2265	921
2265	1597
2265	2060
2265	2112
2265	2173
2265	2546
2265	2565
2265	2599
2265	3389
2265	3440
2265	3723
2265	4297
2265	4672
2265	5309
2265	5920
2265	6134
2265	6387
2265	6474
2265	6487
2265	7156
2265	7693
2265	7872
2265	8254
2265	8308
2265	9123
2265	9226
2265	9521
2265	9754
2265	10335
2265	10373
2265	10390
2265	10594
2265	10893
2265	11334
2265	11373
2265	11673
2265	11893
2265	12276
2265	12284
2266	8
2266	1364
2266	1544
2266	2020
2266	3923
2266	4444
2266	4971
2266	5023
2266	5125
2266	5723
2266	5864
2266	6714
2266	8519
2266	11577
2266	12446
2267	2293
2267	2578
2267	2724
2267	3239
2267	3241
2267	3334
2267	4828
2267	5135
2267	5606
2267	6343
2267	7024
2267	8417
2267	8615
2267	10047
2267	10758
2267	11177
2267	11454
2267	11780
2268	894
2268	1175
2268	1428
2268	1491
2268	3211
2268	3956
2268	4267
2268	4625
2268	5161
2268	5395
2268	6004
2268	6533
2268	6614
2268	6643
2268	7119
2268	7131
2268	7248
2268	9566
2268	9851
2268	10069
2268	10253
2268	11033
2268	11077
2269	178
2269	353
2269	1667
2269	1761
2269	1781
2269	1961
2269	2540
2269	2615
2269	2808
2269	4114
2269	5015
2269	5062
2269	5200
2269	5655
2269	6062
2269	6124
2269	7429
2269	7545
2269	7629
2269	7804
2269	8580
2269	8950
2269	9475
2269	9719
2269	10046
2269	10355
2269	10901
2269	11086
2269	12239
2270	1171
2270	1463
2270	1677
2270	2322
2270	2455
2270	3084
2270	3783
2270	4019
2270	4463
2270	5152
2270	6411
2270	7251
2270	7297
2270	7606
2270	10323
2270	10989
2270	11011
2270	11135
2270	11187
2270	11349
2270	12067
2271	151
2271	589
2271	600
2271	1514
2271	1930
2271	2577
2271	3277
2271	4280
2271	4814
2271	5305
2271	5884
2271	8140
2271	9618
2271	10847
2271	11088
2271	11453
2272	3474
2272	6451
2272	6584
2272	8192
2272	8371
2272	10440
2272	10742
2272	11341
2273	6589
2273	6873
2273	7816
2274	2975
2274	5442
2274	5701
2274	5726
2274	6623
2274	7569
2274	7677
2274	7862
2274	11014
2275	224
2275	536
2275	605
2275	1028
2275	2733
2275	4830
2275	6615
2275	7263
2275	7649
2275	10773
2275	10994
2275	11322
2275	11638
2276	2698
2276	2736
2276	3142
2276	5680
2276	8387
2276	8873
2276	9237
2276	9401
2276	9533
2276	9623
2276	10430
2276	10715
2276	11385
2277	369
2277	2972
2277	3058
2277	3153
2277	4317
2277	4390
2277	5251
2277	5342
2277	7538
2277	8636
2277	8862
2277	8992
2277	11610
2277	12401
2278	406
2278	659
2278	1899
2278	1922
2278	2130
2278	4589
2278	9730
2278	10959
2278	11473
2278	11569
2279	3184
2279	4725
2279	7150
2279	7783
2279	7902
2279	7982
2279	8654
2280	795
2280	1361
2280	2855
2280	4897
2280	7942
2280	10892
2280	11411
2281	93
2281	430
2281	2336
2281	5677
2281	7809
2281	8404
2281	9043
2281	11548
2282	101
2282	972
2282	1937
2282	2132
2282	4242
2282	4454
2282	5010
2282	6169
2282	7169
2282	8163
2282	8511
2282	9136
2282	10051
2282	10446
2282	11185
2282	11670
2283	641
2283	2105
2283	3744
2283	4764
2283	6280
2283	7348
2283	7731
2283	9467
2283	11914
2284	779
2284	808
2284	1094
2284	1764
2284	2379
2284	2712
2284	3089
2284	3485
2284	4021
2284	4433
2284	4694
2284	4852
2284	8535
2284	10532
2284	10631
2284	10677
2284	10826
2284	12136
2284	12191
2284	12345
2285	1594
2285	2104
2285	2203
2285	3913
2285	4922
2285	5676
2285	5940
2285	6610
2285	6872
2285	7055
2285	7191
2285	7517
2285	8077
2285	8356
2285	9621
2285	10969
2285	11419
2285	12292
2286	459
2286	1130
2286	2423
2286	4213
2286	4550
2286	4644
2286	4807
2286	4949
2286	5751
2286	6155
2286	6520
2286	6543
2286	6914
2286	7007
2286	7261
2286	7939
2286	8087
2286	8525
2286	8733
2286	8903
2286	9013
2286	10370
2286	10520
2286	10802
2286	10984
2286	11572
2286	11970
2286	12010
2286	12075
2287	88
2287	447
2287	874
2287	2835
2287	3140
2287	3402
2287	4321
2287	4506
2287	4736
2287	5713
2287	5725
2287	5936
2287	6114
2287	6231
2287	6644
2287	7978
2287	8631
2287	8819
2287	9712
2287	9829
2287	10099
2287	10365
2287	10915
2287	11102
2287	11491
2287	11920
2287	12477
2288	835
2288	1027
2288	1595
2288	2256
2288	2809
2288	3743
2288	4641
2288	4743
2288	4874
2288	4926
2288	5043
2288	5651
2288	5672
2288	6262
2288	6408
2288	6526
2288	6684
2288	7748
2288	8792
2288	10624
2288	10785
2288	11910
2289	507
2289	736
2289	988
2289	1219
2289	1787
2289	2503
2289	2722
2289	2854
2289	3989
2289	4539
2289	5278
2289	6425
2289	6671
2289	7616
2289	7767
2289	8702
2289	8898
2289	9544
2289	9693
2289	9879
2289	10871
2289	11303
2289	11959
2289	12193
2290	413
2290	1535
2290	1593
2290	1722
2290	2609
2290	5058
2290	5074
2290	5430
2290	5717
2290	6050
2290	7540
2290	8044
2290	8558
2290	8930
2290	9650
2290	9751
2290	10427
2290	10626
2290	11337
2290	11541
2290	11658
2290	11756
2290	12158
2290	12248
2291	96
2291	537
2291	754
2291	1034
2291	1142
2291	2048
2291	2713
2291	3350
2291	3359
2291	3998
2291	4320
2291	4709
2291	4740
2291	5490
2291	5621
2291	5769
2291	6028
2291	6035
2291	6048
2291	6391
2291	6581
2291	7200
2291	7844
2291	8039
2291	8363
2291	8436
2291	8753
2291	9766
2291	9866
2291	9880
2291	10217
2291	10613
2291	11154
2291	11549
2291	12043
2291	12282
2291	12363
2292	4
2292	71
2292	186
2292	696
2292	745
2292	901
2292	1135
2292	1209
2292	1247
2292	1450
2292	1500
2292	1673
2292	1823
2292	1882
2292	2218
2292	2284
2292	2453
2292	2552
2292	2646
2292	2686
2292	2897
2292	3229
2292	3284
2292	3370
2292	3686
2292	4024
2292	4059
2292	4104
2292	4399
2292	4533
2292	4719
2292	5180
2292	5248
2292	5272
2292	5275
2292	5540
2292	5746
2292	5910
2292	6141
2292	6302
2292	6404
2292	6595
2292	6645
2292	6919
2292	7319
2292	7636
2292	7911
2292	8081
2292	8090
2292	8310
2292	8661
2292	8712
2292	8812
2292	9865
2292	9876
2292	9919
2292	10082
2292	10908
2292	11003
2292	11023
2292	11092
2292	11358
2292	11552
2292	11573
2292	11923
2292	12083
2292	12107
2292	12212
2293	231
2293	514
2293	896
2293	1286
2293	1313
2293	1375
2293	1580
2293	1810
2293	1919
2293	2395
2293	2939
2293	2981
2293	3092
2293	3307
2293	3718
2293	3894
2293	4064
2293	4310
2293	4362
2293	4429
2293	4657
2293	4753
2293	5108
2293	5276
2293	5620
2293	5779
2293	5993
2293	6033
2293	6043
2293	6071
2293	6556
2293	6804
2293	7344
2293	7382
2293	7585
2293	7639
2293	7991
2293	8218
2293	8307
2293	8399
2293	8678
2293	8909
2293	8975
2293	9068
2293	9776
2293	9943
2293	10559
2293	10793
2293	10885
2293	10948
2293	11297
2293	11344
2293	11401
2293	11642
2293	12034
2293	12046
2293	12259
2294	372
2294	437
2294	602
2294	658
2294	714
2294	1279
2294	1483
2294	2122
2294	2186
2294	2213
2294	2250
2294	2528
2294	2566
2294	2606
2294	2643
2294	3180
2294	3328
2294	3527
2294	3740
2294	3984
2294	4157
2294	4341
2294	4374
2294	4549
2294	4889
2294	5270
2294	5408
2294	5538
2294	5988
2294	6357
2294	6382
2294	6558
2294	6782
2294	7051
2294	7135
2294	7508
2294	7687
2294	8365
2294	8407
2294	8888
2294	8979
2294	9113
2294	9300
2294	9620
2294	10226
2294	10236
2294	10473
2294	10967
2294	11043
2294	11325
2294	11392
2294	11524
2294	11555
2294	11776
2294	11963
2294	11969
2294	11984
2294	12215
2294	12434
2295	27
2295	697
2295	719
2295	843
2295	938
2295	944
2295	2041
2295	2267
2295	2314
2295	2626
2295	2738
2295	3246
2295	3408
2295	3417
2295	3700
2295	4068
2295	4106
2295	4201
2295	4511
2295	4574
2295	4891
2295	5307
2295	5310
2295	5464
2295	5558
2295	5661
2295	5791
2295	6212
2295	6254
2295	6664
2295	6693
2295	7364
2295	8368
2295	8603
2295	8710
2295	8721
2295	8821
2295	9383
2295	9528
2295	10060
2295	10190
2295	10402
2295	10460
2295	10615
2295	11413
2295	12171
2295	12357
2296	28
2296	145
2296	415
2296	480
2296	630
2296	1236
2296	1574
2296	1833
2296	2075
2296	2234
2296	2259
2296	2485
2296	2961
2296	3087
2296	3116
2296	3127
2296	3397
2296	3607
2296	3644
2296	3704
2296	4109
2296	4344
2296	4360
2296	5669
2296	5889
2296	6069
2296	6667
2296	6878
2296	7216
2296	7269
2296	7372
2296	8568
2296	8632
2296	8872
2296	8964
2296	9418
2296	9444
2296	9665
2296	9701
2296	9845
2296	10111
2296	10194
2296	10493
2296	10563
2296	10754
2296	11258
2296	11285
2296	11538
2296	11902
2296	12101
2296	12161
2296	12219
2296	12311
2296	12392
2296	12470
2297	45
2297	133
2297	206
2297	557
2297	1060
2297	1193
2297	1221
2297	1571
2297	1628
2297	1684
2297	2008
2297	2116
2297	2170
2297	2440
2297	2520
2297	2561
2297	2614
2297	2827
2297	2851
2297	3051
2297	3101
2297	3215
2297	3321
2297	3573
2297	3754
2297	3887
2297	4096
2297	4274
2297	4517
2297	4537
2297	4566
2297	4614
2297	4646
2297	4774
2297	5216
2297	5411
2297	5565
2297	5584
2297	5768
2297	5849
2297	5968
2297	5982
2297	6283
2297	6522
2297	6586
2297	6990
2297	7257
2297	7506
2297	8224
2297	8275
2297	9254
2297	9357
2297	9369
2297	9571
2297	9637
2297	9729
2297	9752
2297	9832
2297	10266
2297	10339
2297	10622
2297	10686
2297	11060
2297	11485
2297	11584
2297	11640
2297	12194
2297	12202
2297	12304
2297	12354
2297	12460
2298	114
2298	155
2298	221
2298	287
2298	334
2298	349
2298	365
2298	442
2298	452
2298	581
2298	1039
2298	1099
2298	1112
2298	1154
2298	1165
2298	1312
2298	1621
2298	2001
2298	2034
2298	2073
2298	2102
2298	2554
2298	2767
2298	3007
2298	3234
2298	3532
2298	3791
2298	3868
2298	3958
2298	4380
2298	4716
2298	4913
2298	5021
2298	5473
2298	5519
2298	5615
2298	5719
2298	5786
2298	5796
2298	5830
2298	5921
2298	5929
2298	5960
2298	6223
2298	6339
2298	6428
2298	6482
2298	6647
2298	6716
2298	6856
2298	7109
2298	7209
2298	7352
2298	7416
2298	7724
2298	7878
2298	8042
2298	8220
2298	8542
2298	8601
2298	8613
2298	8782
2298	8786
